[16:54:22] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[16:54:22] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_55, running on Windows 7:amd64:6.1, installed at C:\Program Files\Java\jdk1.7.0_55\jre
[16:54:22] [main/DEBUG] [FML/]: Java classpath at launch is C:\Program Files\Java\jdk1.7.0_55\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\jce.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\jfxrt.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\resources.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\rt.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.7.0_55\jre\lib\ext\zipfs.jar;D:\development\Projekte\Minecraft\1.7\AlternateTechnics\out\production\AlternateTechnics;D:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\forgeSrc-1.7.2-10.12.2.1121.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;D:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;D:\Program Files (x86)\JetBrains\IntelliJ IDEA Community Edition 13.1.3\lib\idea_rt.jar
[16:54:22] [main/DEBUG] [FML/]: Java library path at launch is D:/development/Projekte/Minecraft/1.7/AlternateTechnics\build\natives
[16:54:22] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[16:54:22] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[16:54:22] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[16:54:22] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[16:54:22] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[16:54:22] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[16:54:22] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[16:54:22] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[16:54:22] [main/DEBUG] [FML/]: Discovering coremods
[16:54:22] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[16:54:22] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[16:54:22] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[16:54:22] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[16:54:22] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[16:54:22] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[16:54:22] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[16:54:22] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[16:54:22] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[16:54:22] [main/DEBUG] [FML/]: Injection complete
[16:54:22] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[16:54:22] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[16:54:22] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[16:54:23] [main/ERROR] [FML/]: The minecraft jar file:/D:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[16:54:23] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[16:54:23] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/D:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[16:54:23] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[16:54:23] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[16:54:23] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[16:54:23] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[16:54:23] [main/DEBUG] [FML/]: Injection complete
[16:54:23] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[16:54:23] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[16:54:23] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[16:54:23] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[16:54:23] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:redstone_ore 73 net.minecraft.item.ItemBlock@8e0aaf1 (req. id 73)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@57dfddf4 for ItemBlock net.minecraft.item.ItemBlock@55f6b8c4 at id 134, original id requested: 134
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:spruce_stairs 134 net.minecraft.item.ItemBlock@55f6b8c4 (req. id 134)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@7bc230bf for ItemBlock net.minecraft.item.ItemBlock@38dc77f3 at id 67, original id requested: 67
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:stone_stairs 67 net.minecraft.item.ItemBlock@38dc77f3 (req. id 67)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLever@33da0e8 for ItemBlock net.minecraft.item.ItemBlock@12470faf at id 69, original id requested: 69
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:lever 69 net.minecraft.item.ItemBlock@12470faf (req. id 69)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockIce@b161194 for ItemBlock net.minecraft.item.ItemBlock@7756b388 at id 79, original id requested: 79
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:ice 79 net.minecraft.item.ItemBlock@7756b388 (req. id 79)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortalFrame@3db70c43 for ItemBlock net.minecraft.item.ItemBlock@5d24e2ed at id 120, original id requested: 120
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:end_portal_frame 120 net.minecraft.item.ItemBlock@5d24e2ed (req. id 120)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDoublePlant@77365d30 for ItemBlock net.minecraft.item.ItemDoublePlant@79879aa5 at id 175, original id requested: 175
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:double_plant 175 net.minecraft.item.ItemDoublePlant@79879aa5 (req. id 175)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarrot@1dc95b38 for ItemBlock net.minecraft.item.ItemBlock@35ba04f8 at id 141, original id requested: 141
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:carrots 141 net.minecraft.item.ItemBlock@35ba04f8 (req. id 141)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlass@37031ba1 for ItemBlock net.minecraft.item.ItemBlock@479c5156 at id 20, original id requested: 20
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:glass 20 net.minecraft.item.ItemBlock@479c5156 (req. id 20)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNote@787b72a for ItemBlock net.minecraft.item.ItemBlock@67a009d4 at id 25, original id requested: 25
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:noteblock 25 net.minecraft.item.ItemBlock@67a009d4 (req. id 25)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@21472541 for ItemBlock net.minecraft.item.ItemBlock@3be57272 at id 85, original id requested: 85
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:fence 85 net.minecraft.item.ItemBlock@3be57272 (req. id 85)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@4188f17b for ItemBlock net.minecraft.item.ItemBlock@54bcb916 at id 45, original id requested: 45
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:brick_block 45 net.minecraft.item.ItemBlock@54bcb916 (req. id 45)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTallGrass@c69d7ee for ItemBlock net.minecraft.item.ItemColored@5cb62a81 at id 31, original id requested: 31
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:tallgrass 31 net.minecraft.item.ItemColored@5cb62a81 (req. id 31)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPackedIce@313e6479 for ItemBlock net.minecraft.item.ItemBlock@3ba0aab4 at id 174, original id requested: 174
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:packed_ice 174 net.minecraft.item.ItemBlock@3ba0aab4 (req. id 174)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@52b4f546 for ItemBlock net.minecraft.item.ItemBlock@31272e01 at id 146, original id requested: 146
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:trapped_chest 146 net.minecraft.item.ItemBlock@31272e01 (req. id 146)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@f70f500 for ItemBlock net.minecraft.item.ItemBlock@33d5cdd at id 100, original id requested: 100
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom_block 100 net.minecraft.item.ItemBlock@33d5cdd (req. id 100)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@54297d41 for ItemBlock net.minecraft.item.ItemBlock@319bb2d4 at id 112, original id requested: 112
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick 112 net.minecraft.item.ItemBlock@319bb2d4 (req. id 112)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnchantmentTable@12dabc51 for ItemBlock net.minecraft.item.ItemBlock@64f995bd at id 116, original id requested: 116
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:enchanting_table 116 net.minecraft.item.ItemBlock@64f995bd (req. id 116)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneBrick@5f8e643 for ItemBlock net.minecraft.item.ItemMultiTexture@3dd5df15 at id 98, original id requested: 98
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:stonebrick 98 net.minecraft.item.ItemMultiTexture@3dd5df15 (req. id 98)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@41fe1281 for ItemBlock net.minecraft.item.ItemBlock@2428fb6a at id 99, original id requested: 99
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom_block 99 net.minecraft.item.ItemBlock@2428fb6a (req. id 99)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBeacon@48001d39 for ItemBlock net.minecraft.item.ItemBlock@7e91feb1 at id 138, original id requested: 138
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:beacon 138 net.minecraft.item.ItemBlock@7e91feb1 (req. id 138)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@51a6e050 for ItemBlock net.minecraft.item.ItemMultiTexture@22e85762 at id 38, original id requested: 38
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:red_flower 38 net.minecraft.item.ItemMultiTexture@22e85762 (req. id 38)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockVine@61da1de for ItemBlock net.minecraft.item.ItemColored@43c0f4d5 at id 106, original id requested: 106
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:vine 106 net.minecraft.item.ItemColored@43c0f4d5 (req. id 106)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDropper@6224dfd5 for ItemBlock net.minecraft.item.ItemBlock@3109eeb3 at id 158, original id requested: 158
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:dropper 158 net.minecraft.item.ItemBlock@3109eeb3 (req. id 158)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@12420d74 for ItemBlock net.minecraft.item.ItemBlock@31642ec at id 102, original id requested: 102
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:glass_pane 102 net.minecraft.item.ItemBlock@31642ec (req. id 102)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLog@6ed745c2 for ItemBlock net.minecraft.item.ItemMultiTexture@2a839589 at id 17, original id requested: 17
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:log 17 net.minecraft.item.ItemMultiTexture@2a839589 (req. id 17)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFire@8e8be66 for ItemBlock net.minecraft.item.ItemBlock@24ce6b2d at id 51, original id requested: 51
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:fire 51 net.minecraft.item.ItemBlock@24ce6b2d (req. id 51)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@6a76000a for ItemBlock net.minecraft.item.ItemBlock@6bde6a3b at id 56, original id requested: 56
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:diamond_ore 56 net.minecraft.item.ItemBlock@6bde6a3b (req. id 56)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDeadBush@6edd2f59 for ItemBlock net.minecraft.item.ItemBlock@57107ed0 at id 32, original id requested: 32
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:deadbush 32 net.minecraft.item.ItemBlock@57107ed0 (req. id 32)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSoulSand@31cc3e7c for ItemBlock net.minecraft.item.ItemBlock@7bf5b657 at id 88, original id requested: 88
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:soul_sand 88 net.minecraft.item.ItemBlock@7bf5b657 (req. id 88)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@41cab830 for ItemBlock net.minecraft.item.ItemBlock@40964955 at id 173, original id requested: 173
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:coal_block 173 net.minecraft.item.ItemBlock@40964955 (req. id 173)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBookshelf@51bb83c0 for ItemBlock net.minecraft.item.ItemBlock@4aa88c93 at id 47, original id requested: 47
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:bookshelf 47 net.minecraft.item.ItemBlock@4aa88c93 (req. id 47)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonStone@70938cc for ItemBlock net.minecraft.item.ItemBlock@7fa52d2f at id 77, original id requested: 77
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:stone_button 77 net.minecraft.item.ItemBlock@7fa52d2f (req. id 77)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@528d9c2c for ItemBlock net.minecraft.item.ItemBlock@3539aa21 at id 41, original id requested: 41
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:gold_block 41 net.minecraft.item.ItemBlock@3539aa21 (req. id 41)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneLight@5eebd82d for ItemBlock net.minecraft.item.ItemBlock@5cd077d3 at id 123, original id requested: 123
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:redstone_lamp 123 net.minecraft.item.ItemBlock@5cd077d3 (req. id 123)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSand@1952ab2c for ItemBlock net.minecraft.item.ItemMultiTexture@7a6aed3f at id 12, original id requested: 12
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:sand 12 net.minecraft.item.ItemMultiTexture@7a6aed3f (req. id 12)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockQuartz@44dc174b for ItemBlock net.minecraft.item.ItemMultiTexture@1fe01e3 at id 155, original id requested: 155
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:quartz_block 155 net.minecraft.item.ItemMultiTexture@1fe01e3 (req. id 155)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnowBlock@68c870ee for ItemBlock net.minecraft.item.ItemBlock@4b2ddf1a at id 80, original id requested: 80
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:snow 80 net.minecraft.item.ItemBlock@4b2ddf1a (req. id 80)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortal@454d6b61 for ItemBlock net.minecraft.item.ItemBlock@30924a85 at id 119, original id requested: 119
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:end_portal 119 net.minecraft.item.ItemBlock@30924a85 (req. id 119)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@6fb08b78 for ItemBlock net.minecraft.item.ItemBlock@545a7aac at id 153, original id requested: 153
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:quartz_ore 153 net.minecraft.item.ItemBlock@545a7aac (req. id 153)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@62e34b49 for ItemBlock net.minecraft.item.ItemCloth@2bdd78 at id 159, original id requested: 159
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:stained_hardened_clay 159 net.minecraft.item.ItemCloth@2bdd78 (req. id 159)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCommandBlock@5185cb87 for ItemBlock net.minecraft.item.ItemBlock@3fd8f15e at id 137, original id requested: 137
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:command_block 137 net.minecraft.item.ItemBlock@3fd8f15e (req. id 137)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPortal@3ad2b44b for ItemBlock net.minecraft.item.ItemBlock@3bce7311 at id 90, original id requested: 90
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:portal 90 net.minecraft.item.ItemBlock@3bce7311 (req. id 90)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@23205829 for ItemBlock net.minecraft.item.ItemBlock@6ee47fc3 at id 109, original id requested: 109
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:stone_brick_stairs 109 net.minecraft.item.ItemBlock@6ee47fc3 (req. id 109)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLilyPad@75444184 for ItemBlock net.minecraft.item.ItemLilyPad@25eb91c6 at id 111, original id requested: 111
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:waterlily 111 net.minecraft.item.ItemLilyPad@25eb91c6 (req. id 111)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@6e79d110 for ItemBlock net.minecraft.item.ItemBlock@caf719d at id 164, original id requested: 164
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:dark_oak_stairs 164 net.minecraft.item.ItemBlock@caf719d (req. id 164)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@139ce6db for ItemBlock net.minecraft.item.ItemBlock@524c00ec at id 53, original id requested: 53
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:oak_stairs 53 net.minecraft.item.ItemBlock@524c00ec (req. id 53)
[16:54:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGrass@23e5fd87 for ItemBlock net.minecraft.item.ItemBlock@7bd0b029 at id 2, original id requested: 2
[16:54:25] [main/TRACE] [FML/]: Registry add: minecraft:grass 2 net.minecraft.item.ItemBlock@7bd0b029 (req. id 2)
